project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",127,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/pattern/PatternParser.java#public_List<PatternConverter>_parse(String)
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",129,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/pattern/PatternParser.java#public_List<PatternConverter>_parse(String)
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",132,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/pattern/PatternParser.java#public_List<PatternConverter>_parse(String)
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",134,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/layout/pattern/PatternParser.java#public_List<PatternConverter>_parse(String)
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",45,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#noMethod
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",53,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#noMethod
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",58,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#noMethod
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",88,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#public_static_RegexReplacementConverter_newInstance(Configuration; String[])
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",89,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#public_static_RegexReplacementConverter_newInstance(Configuration; String[])
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",98,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#public_void_format(LogEvent; StringBuilder)
log4j2,"LOG4J2-81","a2ab6e21a1d679b63fcbfc7e90b5f7e588b597c6",99,5f378bbbcf55fd8e8591c11e4c697b7abfd20f13,log4j2-core/src/main/java/org/apache/logging/log4j/core/pattern/RegexReplacementConverter.java#public_void_format(LogEvent; StringBuilder)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",117,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_catching(Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",134,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_catching(Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",106,fff2b1d0de223252055ba9ca794e858dcb6fadcf,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_throwing(Level; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",146,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_catching(Level; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",208,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",322,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",220,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",334,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_trace(Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",395,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(String; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",409,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; String; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",444,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Object; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",458,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_void_debug(Marker; Object; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",700,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#public_boolean_isErrorEnabled()
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",932,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#protected_abstract_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",943,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#protected_abstract_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",955,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#protected_abstract_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",969,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java#protected_abstract_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",52,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",36,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",57,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",58,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",36,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",62,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",63,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",36,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",67,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",69,d89d2d276c781a8238c8f12057eac2f59787cf58,log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLoggerWrapper.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",152,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",143,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",99,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#noMethod
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",157,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-142","55ed92eab3439e13a3e7afe18ae35d10e85194a3",79,fd7e540598de6f4ad26d2256fbaec82d74014c3d,log4j2-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java#noMethod
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",162,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",143,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",99,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#noMethod
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",167,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/main/java/org/apache/logging/log4j/internal/StatusLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",65,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",67,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",35,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",82,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",67,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",35,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",87,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",67,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",35,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#public_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",92,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",122,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#public_boolean_isEnabled(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",127,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#public_boolean_isEnabled(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",132,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",99,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",72,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#protected_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",137,346932ea80ab79318b42063fe6bbf031c902f6d2,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#public_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",105,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#protected_boolean_isEnabled(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",72,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#protected_void_log(Marker; String; Level; Message; Throwable)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",198,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",213,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",336,8c56b085ce093e6cde2e5477e50d8767ebefc76b,core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",291,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",292,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",218,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",174,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",175,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",224,a1886e05b260c8cba5636e33b98f007e83b67c6d,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",228,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",349,8c56b085ce093e6cde2e5477e50d8767ebefc76b,core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",291,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",292,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",233,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",174,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",175,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",224,a1886e05b260c8cba5636e33b98f007e83b67c6d,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",243,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",363,8c56b085ce093e6cde2e5477e50d8767ebefc76b,core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object; Object...)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",291,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",292,d3e20bf122f80033686c1bc655509a554311e39c,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String)
log4j2,"LOG4J2-88","66e797329937213f27fbdf9b01c2d39755ec54b8",249,3e6bb87f728a9da48d33cecf9dd02dd09bc1a330,log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java#boolean_filter(Level; Marker; String; Object; Object; Object; Object...)
