project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
deltaspike,"DELTASPIKE-518","bd6796897ec8e7602a8dcdabe143077bc2ee156c",26,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/util/jpa/QueryStringExtractor.java#String_extractFrom(Query)
deltaspike,"DELTASPIKE-518","bd6796897ec8e7602a8dcdabe143077bc2ee156c",29,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/util/jpa/QueryStringExtractorFactory.java#noMethod
deltaspike,"DELTASPIKE-524","e88f2901c5bac5195768ad5e1b5e0af724f0d9f6",35,b209f589aaee5604ce01cb646118a2a43a08c5a9,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/injection/InjectionAwareApplicationWrapper.java#noMethod
deltaspike,"DELTASPIKE-524","e88f2901c5bac5195768ad5e1b5e0af724f0d9f6",120,50190f0393cc9e4b5275b13b01c1ee1a9dd174dc,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextWrapper.java#private_synchronized_void_init()
deltaspike,"DELTASPIKE-524","e88f2901c5bac5195768ad5e1b5e0af724f0d9f6",161,b209f589aaee5604ce01cb646118a2a43a08c5a9,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextWrapper.java#public_Application_getApplication()
deltaspike,"DELTASPIKE-524","e88f2901c5bac5195768ad5e1b5e0af724f0d9f6",163,b209f589aaee5604ce01cb646118a2a43a08c5a9,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextWrapper.java#public_Application_getApplication()
deltaspike,"DELTASPIKE-524","e88f2901c5bac5195768ad5e1b5e0af724f0d9f6",166,b209f589aaee5604ce01cb646118a2a43a08c5a9,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextWrapper.java#public_Application_getApplication()
deltaspike,"DELTASPIKE-529","10478c8e8ffff4cec8b27dd37e3ebe2dd37ed4f9",40,a56cbf844c9b4ef3164c455b978675d2508f03bf,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/exception/DeltaSpikeExceptionHandler.java#noMethod
deltaspike,"DELTASPIKE-529","10478c8e8ffff4cec8b27dd37e3ebe2dd37ed4f9",48,a56cbf844c9b4ef3164c455b978675d2508f03bf,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/exception/DeltaSpikeExceptionHandler.java#noMethod
deltaspike,"DELTASPIKE-528","ab5105bd574289f23404fddea5647328ecbcbc9f",36,4b2fe6550dc4c33c204ac094fe53b5a31e595843,deltaspike/cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/beans/Car.java#public_void_setUser(TestUser)
deltaspike,"DELTASPIKE-528","ab5105bd574289f23404fddea5647328ecbcbc9f",38,4b2fe6550dc4c33c204ac094fe53b5a31e595843,deltaspike/cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/beans/Car.java#public_void_setUser(TestUser)
deltaspike,"DELTASPIKE-528","ab5105bd574289f23404fddea5647328ecbcbc9f",35,5f323c2dc0fb9ec9cdda5fb4d5b51cdc9f10cd3b,deltaspike/containerctrl/tck/src/main/java/org/apache/deltaspike/containerctrl/tck/beans/CarRepair.java#public_void_setCar(Car)
deltaspike,"DELTASPIKE-528","ab5105bd574289f23404fddea5647328ecbcbc9f",37,5f323c2dc0fb9ec9cdda5fb4d5b51cdc9f10cd3b,deltaspike/containerctrl/tck/src/main/java/org/apache/deltaspike/containerctrl/tck/beans/CarRepair.java#public_void_setCar(Car)
deltaspike,"DELTASPIKE-530","303507d6b9bc385699dc926e0ffa5b73737d9f89",33,32b5ef9df68ad121ed7bb3f790a36b074d103117,deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/scope/window/DeltaSpikeContextExtension.java#noMethod
deltaspike,"DELTASPIKE-530","303507d6b9bc385699dc926e0ffa5b73737d9f89",55,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/RepositoryExtension.java#noMethod
deltaspike,"DELTASPIKE-529","6d1278201aab8fae40b1423a5204fc989003a89a",63,10478c8e8ffff4cec8b27dd37e3ebe2dd37ed4f9,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/exception/DeltaSpikeExceptionHandler.java#public_void_handle() throws FacesException
deltaspike,"DELTASPIKE-532","f24f10b3ff19a1d8eb9c421b9ec0ec3e8fbe60c1",36,50190f0393cc9e4b5275b13b01c1ee1a9dd174dc,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextFactory.java#noMethod
deltaspike,"DELTASPIKE-532","f24f10b3ff19a1d8eb9c421b9ec0ec3e8fbe60c1",47,50190f0393cc9e4b5275b13b01c1ee1a9dd174dc,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextFactory.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",37,abe6bb998ceed7006451c898d62061a6c7784574,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",41,50190f0393cc9e4b5275b13b01c1ee1a9dd174dc,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",47,abe6bb998ceed7006451c898d62061a6c7784574,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",49,abe6bb998ceed7006451c898d62061a6c7784574,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",52,abe6bb998ceed7006451c898d62061a6c7784574,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",54,abe6bb998ceed7006451c898d62061a6c7784574,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-535","fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93",61,50190f0393cc9e4b5275b13b01c1ee1a9dd174dc,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java#noMethod
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",29,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#noMethod
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",32,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#noMethod
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",47,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(ServletRequest; ServletResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",49,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(ServletRequest; ServletResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",58,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(RequestResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",60,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(RequestResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",62,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(RequestResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",64,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_bind(RequestResponse)
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",70,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_release()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",72,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_void_release()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",82,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_RequestResponse_get()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",84,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_RequestResponse_get()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",85,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_RequestResponse_get()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",89,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java#static_RequestResponse_get()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",58,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_ServletRequest_getServletRequest()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",67,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_HttpServletRequest_getHttpServletRequest()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",80,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_ServletResponse_getServletResponse()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",89,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_HttpServletResponse_getHttpServletResponse()
deltaspike,"DELTASPIKE-414","360a69460cb4384554e9c3fa4060ec2b62f2bc00",67,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_HttpServletRequest_getHttpServletRequest()
deltaspike,"DELTASPIKE-414","6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59",47,360a69460cb4384554e9c3fa4060ec2b62f2bc00,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java#public_void_doFilter(ServletRequest; ServletResponse; FilterChain) throws IOException; ServletException
deltaspike,"DELTASPIKE-414","6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59",48,360a69460cb4384554e9c3fa4060ec2b62f2bc00,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java#public_void_doFilter(ServletRequest; ServletResponse; FilterChain) throws IOException; ServletException
deltaspike,"DELTASPIKE-414","6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59",52,7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java#public_void_doFilter(ServletRequest; ServletResponse; FilterChain) throws IOException; ServletException
deltaspike,"DELTASPIKE-414","6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59",55,360a69460cb4384554e9c3fa4060ec2b62f2bc00,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java#public_void_doFilter(ServletRequest; ServletResponse; FilterChain) throws IOException; ServletException
deltaspike,"DELTASPIKE-414","6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59",56,360a69460cb4384554e9c3fa4060ec2b62f2bc00,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java#public_void_doFilter(ServletRequest; ServletResponse; FilterChain) throws IOException; ServletException
deltaspike,"DELTASPIKE-542","61c68f012bb3799a235d6273e5f77b7fc9d45460",48,edbdaa8e6fac4686b407086c8f6d48c9ced892ab,deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/QuartzScheduler.java#noMethod
deltaspike,"DELTASPIKE-542","61c68f012bb3799a235d6273e5f77b7fc9d45460",123,edbdaa8e6fac4686b407086c8f6d48c9ced892ab,deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/QuartzScheduler.java#public_void_registerNewJob(Class<? extends Job>)
deltaspike,"DELTASPIKE-542","61c68f012bb3799a235d6273e5f77b7fc9d45460",127,edbdaa8e6fac4686b407086c8f6d48c9ced892ab,deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/QuartzScheduler.java#public_void_registerNewJob(Class<? extends Job>)
deltaspike,"DELTASPIKE-542","61c68f012bb3799a235d6273e5f77b7fc9d45460",131,edbdaa8e6fac4686b407086c8f6d48c9ced892ab,deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/QuartzScheduler.java#public_void_registerNewJob(Class<? extends Job>)
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",38,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",40,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",42,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",44,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",46,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","550a2cd2379d38ef5349246a5bec2d4f0c1656f3",48,d20060e5c5417aa720214c5d0130b9b583aa754c,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-584","090a057069f68d9abda3e53c0afe64c50fdabbb0",42,550a2cd2379d38ef5349246a5bec2d4f0c1656f3,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/DisableClientWindowHtmlRenderer.java#public_void_encodeChildren(FacesContext; UIComponent) throws IOException
deltaspike,"DELTASPIKE-585","61aaa25e59defa3a655959aaa4dd033269af2c1b",99,cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java#public_HttpSession_getHttpSession()
deltaspike,"DELTASPIKE-578","b68774d4b8975f6ac44c70812b465bcb88598c93",72,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/RepositoryComponent.java#noMethod
deltaspike,"DELTASPIKE-581","356f8f7d9f4ddf996b705e6167e5b725dbdcf881",54,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/CountQueryPostProcessor.java#private_String_getQueryString(CdiQueryInvocationContext; Query)
deltaspike,"DELTASPIKE-581","356f8f7d9f4ddf996b705e6167e5b725dbdcf881",85,ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/CountQueryPostProcessor.java#private_String_rewrite()
deltaspike,"DELTASPIKE-590","ebb464d20e0dbdaf4b5db0713f3d886cfcf0096e",65,8a8878faf2c12e69ba742dff1fb803b6f7d713b2,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/exception/control/event/ExceptionToCatchEvent.java#noMethod
deltaspike,"DELTASPIKE-590","ebb464d20e0dbdaf4b5db0713f3d886cfcf0096e",193,9c5194feb7e1b464682aab8012a0d37fe530c4df,deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exception/control/ExceptionHandlerDispatch.java#public_void_executeHandlers(ExceptionToCatchEvent; BeanManager) throws Throwable
deltaspike,"DELTASPIKE-590","ebb464d20e0dbdaf4b5db0713f3d886cfcf0096e",66,fdaf798aa30f0f473dbed77cbfa5d28a96766390,deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/exception/control/BridgeExceptionHandlerWrapper.java#public_void_handle() throws FacesException
deltaspike,"DELTASPIKE-609","d7e82d9d58009f7933cb9a3248b10c0b97b6a790",43,4f217a0bff420f119d8584efc50444445d1433a6,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/AnnotationUtils.java#public_static_T_extractAnnotationFromMethodOrClass(BeanManager; Method; Class<T>)
deltaspike,"DELTASPIKE-609","d7e82d9d58009f7933cb9a3248b10c0b97b6a790",46,4f217a0bff420f119d8584efc50444445d1433a6,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/AnnotationUtils.java#public_static_T_extractAnnotationFromMethodOrClass(BeanManager; Method; Class<T>)
deltaspike,"DELTASPIKE-370","5b2d1937995f605e3570d982e02f4c37b63788e2",23,7c8039a82b00d4f39e2aaaad3ba41d7975cc025b,deltaspike/test-utils/src/main/java/org/apache/deltaspike/test/utils/CdiImplementation.java#noMethod
deltaspike,"DELTASPIKE-370","5b2d1937995f605e3570d982e02f4c37b63788e2",31,7c8039a82b00d4f39e2aaaad3ba41d7975cc025b,deltaspike/test-utils/src/main/java/org/apache/deltaspike/test/utils/CdiImplementation.java#noMethod
deltaspike,"DELTASPIKE-370","5b2d1937995f605e3570d982e02f4c37b63788e2",33,7c8039a82b00d4f39e2aaaad3ba41d7975cc025b,deltaspike/test-utils/src/main/java/org/apache/deltaspike/test/utils/CdiImplementation.java#noMethod
deltaspike,"DELTASPIKE-370","5b2d1937995f605e3570d982e02f4c37b63788e2",36,7c8039a82b00d4f39e2aaaad3ba41d7975cc025b,deltaspike/test-utils/src/main/java/org/apache/deltaspike/test/utils/CdiImplementation.java#noMethod
